user_id,problem
42629,0.4770005423002298
42630,0.12273750080170057
42631,0.34926660302126755
42632,0.9323929235427417
42633,0.1597862498345251
42634,0.7935160179901384
42635,0.12224395742217561
42636,0.39773829132355876
42637,0.08057009778730834
42638,0.2872942160357811
42639,0.22449984605245477
42640,0.8758207524336035
42641,0.18406932181712626
42642,0.37135710806406663
42643,0.1821540469011267
42644,0.6790448287151163
42645,0.935835439136006
42646,0.9282464176829133
42647,0.6488832018618391
42648,0.6437129147123837
42649,0.10067413048402826
42650,0.12988118099443333
42651,0.3891415984652819
42652,0.12191834363366462
42653,0.1163377510045217
42654,0.8244887736477269
42655,0.18298245053552162
42656,0.37158964899562413
42657,0.11064505836744667
42658,0.16677473617780436
42659,0.1018482784155781
42660,0.8332894853326622
42661,0.8272231727065804
42662,0.7112273268980044
42663,0.10647585281754386
42664,0.30564463952300897
42665,0.5221790015857982
42666,0.12149252163650366
42667,0.29411325604148003
42668,0.2574775085808128
42669,0.6678602145157209
42670,0.11455572322284889
42671,0.11513753718169054
42672,0.24463773214611692
42673,0.5779417225842364
42674,0.17699006613720955
42675,0.20103979472765723
42676,0.08441751019221208
42677,0.11907967862782715
42678,0.10723301012728144
42679,0.09111805109151612
42680,0.07476400820669246
42681,0.10144131736037885
42682,0.38529170553051173
42683,0.36194823902798684
42684,0.09854500889910486
42685,0.12420998072356687
42686,0.780404300988106
42687,0.08648991775249694
42688,0.9195093323309123
42689,0.6869336633808835
42690,0.10260834365943461
42691,0.33568799263574145
42692,0.4165575626378263
42693,0.6442498097304734
42694,0.14226602494504229
42695,0.2148503428054267
42696,0.1386532181653596
42697,0.16884721965069713
42698,0.1570806288533482
42699,0.381074295163395
42700,0.29000813805528264
42701,0.8468982242900782
42702,0.1420266002362068
42703,0.5214361698668397
42704,0.36272160494858113
42705,0.11190917417915179
42706,0.19374187217649852
42707,0.25488726017948643
42708,0.12488154762807539
42709,0.24165013620772918
42710,0.8491256993450976
42711,0.1736119368153642
42712,0.12707098015134985
42713,0.13033570832609281
42714,0.5540149759621515
42715,0.7568591228231233
42716,0.9184728136961132
42717,0.27659161343046246
42718,0.8917947808309891
42719,0.20327032574393275
42720,0.2786341288497001
42721,0.29858744967068845
42722,0.1001226343747502
42723,0.11625961278488589
42724,0.11934493199085866
42725,0.8688363824061576
42726,0.15640991179431152
42727,0.14068779540598325
42728,0.09910327911260694
42729,0.33337734167935196
42730,0.44182217892037895
42731,0.17167623525204462
42732,0.9169519138875584
42733,0.13760280834750488
42734,0.13839829224092504
42735,0.8653527328174763
42736,0.9364349862315141
42737,0.09275337233642524
42738,0.09714847457674684
42739,0.15667822402327058
42740,0.9031488542037356
42741,0.19996160095201626
42742,0.8946399464316822
42743,0.39445273198165337
42744,0.22468755548960911
42745,0.9357401849225316
42746,0.1045337579428258
42747,0.08880555625637425
42748,0.374053643215136
42749,0.223468552342329
42750,0.20921434062097138
42751,0.5863813207970822
42752,0.15348483803448953
42753,0.9054674484202775
42754,0.17824046056353698
42755,0.10154518557586023
42756,0.2505820193723038
42757,0.8752039566566678
42758,0.4010259956721837
42759,0.1465488774714125
42760,0.20611594993784377
42761,0.25048530590941354
42762,0.7309300067143591
42763,0.1356457081757642
42764,0.07408136795442266
42765,0.18316477224283192
42766,0.2777347476132803
42767,0.08484154805174415
42768,0.10780751896686964
42769,0.11017842547381569
42770,0.405627910028457
42771,0.0958763915702999
42772,0.8962517519680152
42773,0.3241291638883374
42774,0.1640361703119706
42775,0.17929940207219033
42776,0.38831217683325847
42777,0.8436481503083372
42778,0.12696249791842334
42779,0.6633972034497838
42780,0.826323637332484
42781,0.28836695255684314
42782,0.292030660527189
42783,0.43323201207488515
42784,0.2253624892940088
42785,0.23843103594068976
42786,0.07696949067027814
42787,0.30629622933148837
42788,0.1359813619033703
42789,0.6930940876782858
42790,0.2830074899165756
42791,0.3515162971752209
42792,0.9171701263525849
42793,0.3522484123522474
42794,0.502059766870977
42795,0.3473630571043396
42796,0.08887620859443811
42797,0.4363952582697547
42798,0.13073243877738405
42799,0.09664959158608219
42800,0.5658598703440285
42801,0.2269830824737433
42802,0.3289221018993692
42803,0.18562385897207903
42804,0.19210828675192732
42805,0.13263461986717157
42806,0.10707016804961927
42807,0.4345251252060006
42808,0.25427918777944164
42809,0.11039180266202231
42810,0.09523473059495575
42811,0.09785601263804318
42812,0.7554408826020509
42813,0.896090533377368
42814,0.07868439628468649
42815,0.3217453978491398
42816,0.07580463949559549
42817,0.12366110674116434
42818,0.6742704708666003
42819,0.1822542169476769
42820,0.6783819365223323
42821,0.23400071791041774
42822,0.4275131631727585
42823,0.15571117913928978
42824,0.9394182985948292
42825,0.26366611135853635
42826,0.20932733788205066
42827,0.49501125179579886
42828,0.7453128012221908
42829,0.20331757360918765
42830,0.8037819110671336
42831,0.17952155378469356
42832,0.31142019038073226
42833,0.9387501984751462
42834,0.16881209885029003
42835,0.13124457526940667
42836,0.40909876275561396
42837,0.09012399086103896
42838,0.5078385678076133
42839,0.16265775249764702
42840,0.3028655370144025
42841,0.15131688010949054
42842,0.886759280876523
42843,0.8855156540289659
42844,0.3275802407411567
42845,0.2156776552174418
42846,0.38462937052822493
42847,0.4343515386419048
42848,0.16580759865121225
42849,0.24723945779187823
42850,0.6876762780886633
42851,0.12175987383595278
42852,0.35556474786267256
42853,0.9125477212117146
42854,0.11446775939726211
42855,0.09748865093987027
42856,0.1391157351607061
42857,0.936085681030916
42858,0.30309085352294235
42859,0.18631149887837192
42860,0.6269521678804943
42861,0.11999071836709016
42862,0.28341609152989533
42863,0.9032860254233409
42864,0.9283303046232397
42865,0.8968822600553485
42866,0.10469219412961937
42867,0.8115278287231529
42868,0.25837604700184924
42869,0.13023829805517761
42870,0.11405206292725373
42871,0.17589925074567145
42872,0.1153029300426489
42873,0.37749402207854943
42874,0.11514660441171415
42875,0.8601341356937386
42876,0.31713326524831503
42877,0.4442519024638234
42878,0.14853961270037086
42879,0.10307831483103834
42880,0.30732761900745714
42881,0.5364183981890968
42882,0.8871957616050741
42883,0.1842315134592153
42884,0.15308915726714187
42885,0.10969014247173926
42886,0.07572702897888495
42887,0.10980035206366459
42888,0.2036711454841662
42889,0.20099233272867206
42890,0.11766219479366491
42891,0.1672737009888977
42892,0.2393017360784521
42893,0.21579378956860368
42894,0.4259228194341188
42895,0.2515511068477291
42896,0.1456633707213387
42897,0.1362384735090961
42898,0.14839928607169736
42899,0.24648845250476656
42900,0.159602180086467
42901,0.2117658328986649
42902,0.15539285206567882
42903,0.2024972553516132
42904,0.1285765055044077
42905,0.5192842476160211
42906,0.888335957189446
42907,0.37901996503247026
42908,0.17044163214089278
42909,0.14127373972340437
42910,0.912182765932024
42911,0.31825218697607993
42912,0.157906405242042
42913,0.10002037634879024
42914,0.2790915843815253
42915,0.20297926368755703
42916,0.673718235431269
42917,0.15908234296751714
42918,0.6685793475480064
42919,0.23640204041786517
42920,0.153821161771085
42921,0.16625477656203722
42922,0.5277230485830902
42923,0.07779879157738599
42924,0.11709708208052953
42925,0.1569403864159846
42926,0.30117828142140013
42927,0.9090450392112964
42928,0.24667341956694394
42929,0.08607977019172457
42930,0.1449698675433303
42931,0.3832292344674037
42932,0.5244090561349983
42933,0.141745490434498
42934,0.10406197260369307
42935,0.23089428465209388
42936,0.09332731550104387
42937,0.5644141868113507
42938,0.37921306179289643
42939,0.877298371004507
42940,0.15525066188298575
42941,0.24896480412425295
42942,0.4923951695219443
42943,0.3910811934568906
42944,0.9238899275180268
42945,0.14102248447481008
42946,0.4426573370739256
42947,0.3102868745388406
42948,0.900427519363871
42949,0.7412402724635568
42950,0.12309391565799316
42951,0.11882771464566232
42952,0.5121161081695808
42953,0.6807328025815603
42954,0.11757926888060133
42955,0.25663918390003093
42956,0.484579412812025
42957,0.8742937628789348
42958,0.1954173754058043
42959,0.35989101958416486
42960,0.12810395161816765
42961,0.15234251605291071
42962,0.8401290311935551
42963,0.17051573099589762
42964,0.25181795013240726
42965,0.15731630529456406
42966,0.47363160876769406
42967,0.3583117115888497
42968,0.5170963791047957
42969,0.16636463387142283
42970,0.7834034394386045
42971,0.19865019514970375
42972,0.5328215224233062
42973,0.3609867555557533
42974,0.14419249589804395
42975,0.39896761342255666
42976,0.21674564411979516
42977,0.4055568601785849
42978,0.15679605822274686
42979,0.3298772297215095
42980,0.1370443634598856
42981,0.1666384749092682
42982,0.37967659151137184
42983,0.08559519739893813
42984,0.08634535382400424
42985,0.9091496883308672
42986,0.5874585057851137
42987,0.24981025499822293
42988,0.2650182332321199
42989,0.6315957108606555
42990,0.07545403071682134
42991,0.14464428492344936
42992,0.3534202745153204
42993,0.33769428431136383
42994,0.7418029752841014
42995,0.11589930490328594
42996,0.30482727056224995
42997,0.13232345650395522
42998,0.1046824784350291
42999,0.9229877337784721
43000,0.1644005821618971
43001,0.11856145535203642
43002,0.17866563386960804
43003,0.4775776762954323
43004,0.3749567043140268
43005,0.1755628128937594
43006,0.1439988770457828
43007,0.24657520515268316
43008,0.13368904369363094
43009,0.1584523603140741
43010,0.10314617177119538
43011,0.512954211781982
43012,0.18505270610784327
43013,0.5225231471720472
43014,0.17914920873878484
43015,0.9308889231481864
43016,0.9120221829694682
43017,0.31443749381928693
43018,0.1765515508208916
43019,0.12491156559141084
43020,0.07738165258790879
43021,0.1723723837736004
43022,0.7604706773200016
43023,0.6576602912882176
43024,0.3807290034040796
43025,0.09022470389699085
43026,0.11337363870435287
43027,0.21592855935751146
43028,0.9285191162983909
43029,0.32615747761735864
43030,0.23687072985374366
43031,0.17559927026907687
43032,0.3086034038127447
43033,0.10684620976236782
43034,0.2015033551814283
43035,0.855776522008629
43036,0.2509025702265288
43037,0.11138185479065456
43038,0.08046791112991986
43039,0.28796867730710063
43040,0.26895483710366697
43041,0.10280041636887609
43042,0.3145910612872708
43043,0.13195523998596304
43044,0.1482009843174018
43045,0.43278866941286553
43046,0.1767255382895034
43047,0.22958895789769426
43048,0.523261302463196
43049,0.11620526506557015
43050,0.675053550605105
43051,0.08835612562755603
43052,0.897790091314903
43053,0.22049180376337782
43054,0.3048544715665285
43055,0.1774303178712824
43056,0.19813957025722098
43057,0.29947027756367733
43058,0.39378312874406085
43059,0.23669272796742913
43060,0.22693935521910072
43061,0.26263127045440143
43062,0.8986604770404402
43063,0.8412702042954351
43064,0.1348118934381553
43065,0.28951760834652956
43066,0.1063180030650196
43067,0.10208243771086174
43068,0.17644389660218446
43069,0.19312579189557483
43070,0.09046865382404606
43071,0.0801338336597728
43072,0.09297975861775949
43073,0.910193657957051
43074,0.10494377388472044
43075,0.1984343648195813
43076,0.15064031152629248
43077,0.8909060773310893
43078,0.24731468236654305
43079,0.19457111898187043
43080,0.6388560998057825
43081,0.5095290399030223
43082,0.08288366943636466
43083,0.152400391362848
43084,0.5989532174430913
43085,0.8980742565554258
43086,0.4868960324940404
43087,0.10057127220697586
43088,0.8745923513390965
43089,0.7022156420943332
43090,0.1853357962803768
43091,0.1833328246327279
43092,0.8979814553131356
43093,0.8953651071490621
43094,0.19248480434381232
43095,0.1103323896385533
43096,0.14615483201775942
43097,0.12418967969613735
43098,0.7332328616849141
43099,0.4733826129443669
43100,0.19201652859757662
43101,0.21116713139807616
43102,0.7594152069025729
43103,0.558952127390083
43104,0.36097471930286956
43105,0.7893709640648691
43106,0.21174417174420684
43107,0.1154324492705872
43108,0.17361771644538931
43109,0.25824591922411216
43110,0.35534948595435306
43111,0.09451164287122332
43112,0.14352434769062355
43113,0.3560138365179936
43114,0.16807673609998705
43115,0.11012155067133232
43116,0.8370430793161437
43117,0.2979293188051919
43118,0.13245337009876687
43119,0.3569052794662811
43120,0.7873169058620584
43121,0.7373489592071445
43122,0.35073250989403876
43123,0.28082612980790184
43124,0.11737032288999946
43125,0.8613528196114084
43126,0.6673424030415974
43127,0.18235329315689264
43128,0.636978653053944
43129,0.9374887975663284
43130,0.32913387638133823
43131,0.43959953340405467
43132,0.8384242436092761
43133,0.14539893709230634
43134,0.18697987571373917
43135,0.12679799915914924
43136,0.1278218796916535
43137,0.7707391312447401
43138,0.13168782620889025
43139,0.10694162139090903
43140,0.19559991492997525
43141,0.08378071457824664
43142,0.43627188258582866
43143,0.08901551672031317
43144,0.15353794462458864
43145,0.1796751733647314
43146,0.8107469651124608
43147,0.14814644124252796
43148,0.882060370305152
43149,0.18610163536410293
43150,0.1980215482451158
43151,0.08114898338238218
43152,0.9231715750022699
43153,0.2608809558405087
43154,0.3389724430224356
43155,0.11643138141965227
43156,0.5746410855539738
43157,0.19936479636739413
43158,0.869786063927722
43159,0.13064972215484774
43160,0.2311649904329156
43161,0.4618151403085563
43162,0.4343764529256003
43163,0.31935659956325996
43164,0.11679074370085031
43165,0.35400810644048114
43166,0.25455305652128896
43167,0.12772692935357227
43168,0.12499744338739872
43169,0.2193108833433658
43170,0.5355253416373336
43171,0.8503940157671784
43172,0.1784352743584338
43173,0.22047201962772608
43174,0.18856271209431727
43175,0.08770056794509654
43176,0.14966498159058966
43177,0.11047893807475775
43178,0.8708905971297158
43179,0.1644712669186687
43180,0.6445530364282378
43181,0.47160668219133683
43182,0.10773673068673437
43183,0.17619973159681168
43184,0.2117623331601221
43185,0.0778059547586268
43186,0.6009059106981882
43187,0.27675454947806694
43188,0.11731919980371196
43189,0.20338846439513794
43190,0.15981613638163722
43191,0.10660008875061157
43192,0.15531518881784392
43193,0.14817403082936673
43194,0.8970494565032864
43195,0.24028752096298753
43196,0.10039675051224493
43197,0.6836634301950314
43198,0.8648641799604695
43199,0.3289321735294676
43200,0.9000637846010121
43201,0.38229017984553265
43202,0.21285949128037365
43203,0.24932887424250194
43204,0.4852967324526402
43205,0.24135480908100954
43206,0.2512782181660058
43207,0.5224222994104448
43208,0.2497435372575937
43209,0.19383357831716996
43210,0.15105427740952174
43211,0.714545934002561
43212,0.5677524615577552
43213,0.14714719450520444
43214,0.7518907474174803
43215,0.14055812018502797
43216,0.5694351597354808
43217,0.33912101005993717
43218,0.2983816519201843
43219,0.1431952460190153
43220,0.6787977992772186
43221,0.5840748828946131
43222,0.0931851125496907
43223,0.09605858926591136
43224,0.3852616293072637
43225,0.19673600535443217
43226,0.1997398101146561
43227,0.1255985670838566
43228,0.7071831603576142
43229,0.8640278340257405
43230,0.5578328821956319
43231,0.3326439438075309
43232,0.08223706388047952
43233,0.1762278253325858
43234,0.9241429383900596
43235,0.19580834533736977
43236,0.7907191092238981
43237,0.22491186675487035
43238,0.12103725224718682
43239,0.17508642144915335
43240,0.4947860274010509
43241,0.14325476500585255
43242,0.08367164658724072
43243,0.21284265798374685
43244,0.18814826395408324
43245,0.1700314590737757
43246,0.889812084138831
43247,0.14841934364542464
43248,0.14985055520533822
43249,0.4392408708522437
43250,0.14700680523525236
43251,0.07586555042494925
43252,0.43678016453520807
43253,0.11088476764057155
43254,0.8558917642706816
43255,0.12210700737503574
43256,0.24009127931881766
43257,0.9324873773512603
43258,0.1358933897697249
43259,0.16101272040698644
43260,0.299240767134139
43261,0.21641621749430096
43262,0.11888451757699274
43263,0.14584787336070798
43264,0.19642822652172007
43265,0.11862170070205492
43266,0.14924846019672403
43267,0.17369692630639066
43268,0.10168368446145297
43269,0.0857334584319923
43270,0.9057645851429517
43271,0.11737969886215503
43272,0.4288298517367239
43273,0.07907998559725084
43274,0.17193352845405982
43275,0.21690117351212895
43276,0.09894533556005225
43277,0.9255622559161055
43278,0.4439339388110015
43279,0.11907282728077115
43280,0.14154383557364195
43281,0.48562153157107835
43282,0.29328895036503266
43283,0.44427411331300265
43284,0.13497036244328192
43285,0.5430819006210884
43286,0.18435568073722305
43287,0.8610489748770791
43288,0.22928915181808013
43289,0.25195364215019306
43290,0.10650461471515488
43291,0.1359031767981668
43292,0.9061916086286029
43293,0.9107503128938644
43294,0.8859199130846999
43295,0.18572802379314216
43296,0.4235393461959213
43297,0.126480568895576
43298,0.0970147074458932
43299,0.8831772697316776
43300,0.20424426458741016
43301,0.18561541049576744
43302,0.12467465662805205
43303,0.16660866165851856
43304,0.2746630457613359
43305,0.2665900595511496
43306,0.135914698557182
43307,0.11157586945717445
43308,0.16646159797118038
43309,0.15861057962399291
43310,0.4737644707517886
43311,0.10453630921746973
43312,0.8757219858613983
43313,0.08633162461649545
43314,0.15152102319685257
43315,0.3715921281835137
43316,0.11947854397286771
43317,0.18478846858974932
43318,0.23941547608366456
43319,0.19569771912220477
43320,0.36449489871939783
43321,0.9151096816864327
43322,0.20221303849191408
43323,0.09386036759694655
43324,0.4247751781500232
43325,0.1324363211533499
43326,0.32547148776582757
43327,0.42885501611263055
43328,0.20652539312685422
43329,0.115027798246089
43330,0.9032232393489011
43331,0.9164113343676653
43332,0.2928224539836749
43333,0.4945500937328538
43334,0.8216701961064152
43335,0.5048682615357721
43336,0.17388284072922425
43337,0.1785493599951878
43338,0.22747763071245297
43339,0.3429297984097123
43340,0.14889101354183681
43341,0.2947887556849794
43342,0.1635409068839013
43343,0.11365830119748414
43344,0.3711052026933847
43345,0.1320285873758235
43346,0.11045683491700344
43347,0.1840638317949926
43348,0.14168226680593762
43349,0.14754714991397394
43350,0.10046744127255985
43351,0.1620470889062729
43352,0.4580472384828624
43353,0.09599440189134187
43354,0.7696521031146364
43355,0.16246484696962804
43356,0.1002729372525495
43357,0.10622347716664005
43358,0.3317443632458727
43359,0.4300451951052006
43360,0.18484930675623698
43361,0.40162328798752
43362,0.7946011261385771
43363,0.2454046040968467
43364,0.8901037316568391
43365,0.19572432755174277
43366,0.1430663568653722
43367,0.9264204276607113
43368,0.5566918749660933
43369,0.3085957006745759
43370,0.8789877816212226
43371,0.9108719812596299
43372,0.8372696998253014
43373,0.3892212380948409
43374,0.4876267907552372
43375,0.23790281627387125
43376,0.8440195845411057
43377,0.14294029229937047
43378,0.3693413421522301
43379,0.2471599893221809
43380,0.2172676444479534
43381,0.16470879576079256
43382,0.13233519470027996
43383,0.16067982959161264
43384,0.22527286271120356
43385,0.16996732151998994
43386,0.10721248923425777
43387,0.09560919276436834
43388,0.8793020736249977
43389,0.9111300701600408
43390,0.3870886410464819
43391,0.09427594198471771
43392,0.3122955060125306
43393,0.18061515044866341
43394,0.9320845120681158
43395,0.31264299996887357
43396,0.9222663665208096
43397,0.11817981102500416
43398,0.8352288037095368
43399,0.5802229570837875
43400,0.08941802222857313
43401,0.15609573195908677
43402,0.13717499845976255
43403,0.15128793414363595
43404,0.46095390685638615
43405,0.19160123618143862
43406,0.5573214290964998
43407,0.2517167828041907
43408,0.17198389366327987
43409,0.15770731325503495
43410,0.2626289351232835
43411,0.8662895712734116
43412,0.11781167685839375
43413,0.6214699702332069
43414,0.9393167067520247
43415,0.1339832501403261
43416,0.08064189095809066
43417,0.46001774946832696
43418,0.09621135054609176
43419,0.2828753310407557
43420,0.09390767109595988
43421,0.9240655945552856
43422,0.21142753747713705
43423,0.4992757268706322
43424,0.1213770340193799
43425,0.290413792963604
43426,0.35044466645780575
43427,0.09670409083185114
43428,0.8633938963867542
43429,0.28180012671309523
43430,0.8895742293191059
43431,0.26559267108322127
43432,0.1775033369133846
43433,0.12492221792618859
43434,0.10938040554925167
43435,0.33177536220354736
43436,0.8569665642269412
43437,0.09727775866465507
43438,0.9195286658216079
43439,0.7774075460763148
43440,0.5492702413854995
43441,0.7553690574642423
43442,0.2342919839770993
43443,0.14983828901757712
43444,0.09469670755626373
43445,0.8284836378949891
43446,0.8976240438271431
43447,0.18520684995692444
43448,0.535544714261301
43449,0.3700097545158655
43450,0.23505296342481433
43451,0.21398879178853822
43452,0.17864601727661145
43453,0.8997551486417632
43454,0.22843488351633104
43455,0.08771650165262773
43456,0.1336047903889616
43457,0.32289800108283884
43458,0.9048010742084253
43459,0.2137731358394436
43460,0.47052778797354633
43461,0.3577764949475799
43462,0.5118474592467868
43463,0.4973687903282136
43464,0.13628032447393537
43465,0.3127018968053712
43466,0.30352592191871103
43467,0.17359072784647267
43468,0.38894159763575237
43469,0.18077265589729838
43470,0.32603523105945087
43471,0.17584643767520813
43472,0.5322425712156328
43473,0.09531587796889476
43474,0.20522311106805358
43475,0.130886366685862
43476,0.1464859312907199
43477,0.2887264053306174
43478,0.29064373109608344
43479,0.19722128074239248
43480,0.2272851145296766
43481,0.09445412848538036
43482,0.38641234382201445
43483,0.1450743967535267
43484,0.08091387606175439
43485,0.22668342735293567
43486,0.15194433903993468
43487,0.9341882313928833
43488,0.4364693608039837
43489,0.41384388005228623
43490,0.1865411512632602
43491,0.5189812647972583
43492,0.7402895035866826
43493,0.2728084147071565
43494,0.09181497626130433
43495,0.10485328348329018
43496,0.3106311333096581
43497,0.790601692382785
43498,0.11317842129630429
43499,0.09704107384325636
43500,0.7908112463671291
43501,0.09725882951364359
43502,0.2209051465278215
43503,0.4602402616065917
43504,0.22828114445111483
43505,0.13295821335395544
43506,0.5085332517377619
43507,0.1550897936393551
43508,0.1366108154549842
43509,0.4642933575932491
43510,0.35470101473734655
43511,0.12997624552277195
43512,0.23616599427237803
43513,0.2675814865306832
43514,0.39942440521148176
43515,0.19734314485924564
43516,0.8831649247736635
43517,0.16986769704737853
43518,0.8386389124523497
43519,0.32213004548760105
43520,0.3944178293320991
43521,0.3552150719278276
43522,0.11694668458818032
43523,0.3142761903606517
43524,0.14382372667491528
43525,0.21947009850084803
43526,0.13565079028235769
43527,0.08477358043241887
43528,0.17460899740812288
43529,0.8764595485853672
43530,0.23505589047287762
43531,0.8419522609745511
43532,0.8865492812632778
43533,0.10853653426941856
43534,0.13013248751235687
43535,0.7948121364868075
43536,0.884969264934571
43537,0.8809937291105917
43538,0.08215227646251005
43539,0.8902831433337604
43540,0.23483031540697352
43541,0.1032156069490962
43542,0.5704719184239716
43543,0.1549915163256389
43544,0.16084022032644255
43545,0.20936725523805771
43546,0.25516215501704764
43547,0.18244801309658612
43548,0.1367380198656699
43549,0.17683047288256634
43550,0.47583779802222337
43551,0.9296868608054579
43552,0.10958222430511168
43553,0.1418306227248676
43554,0.10382546513069624
43555,0.23229670750722897
43556,0.11457755135750855
43557,0.153482157331135
43558,0.1483391073262326
43559,0.10444011619050937
43560,0.2989692628702694
43561,0.13784730687114388
43562,0.12986607537410627
43563,0.17490082615388786
43564,0.6134068511760428
43565,0.9064376005827973
43566,0.17894083542882105
43567,0.22694335692664946
43568,0.5557853739551623
43569,0.2556103141379435
43570,0.16825400031696472
43571,0.31473486797701605
43572,0.1033277620747392
43573,0.13606751981844054
43574,0.9230572222905327
43575,0.5820709515395188
43576,0.31162019452740375
43577,0.411570458538803
43578,0.10771565679040955
43579,0.14054829732023036
43580,0.44089517785903276
43581,0.9048857560516135
43582,0.35146315264665823
43583,0.20089695010576372
43584,0.13980760921383137
43585,0.14444408551138516
43586,0.13478422257240902
43587,0.30413160114772964
43588,0.18073665358973628
43589,0.8424010700032926
43590,0.37618396673521665
43591,0.11540360959136299
43592,0.6959958755958093
43593,0.3312170222822065
43594,0.26174244845858813
43595,0.9321525106222656
43596,0.8994404233597918
43597,0.41620332707169977
43598,0.48271154576665914
43599,0.08727956688251941
43600,0.2004186632161666
43601,0.6053737565252824
43602,0.5814683838481913
43603,0.32349813015969314
43604,0.1564804893952067
43605,0.9055643191091255
43606,0.2906982616319437
43607,0.49354334830678137
43608,0.2535254816844299
43609,0.12963740923295114
43610,0.10410998921377415
43611,0.09673390611021862
43612,0.12643673296524882
43613,0.11902272613730235
43614,0.13486061769320767
43615,0.09333641967362323
43616,0.09255026649464476
43617,0.32483182745873823
43618,0.2882522116049961
43619,0.31812131803575516
43620,0.2646684373560888
43621,0.1450055105721343
43622,0.3848572920645607
43623,0.9297599158503369
43624,0.22078749741937345
43625,0.20915555512071904
43626,0.536524391477987
43627,0.1210495680213531
43628,0.1589984340064305
43629,0.9338112922695373
43630,0.4644015991504775
43631,0.5857853392555703
43632,0.15985838994598478
43633,0.6214644655571115
43634,0.12121293974861024
43635,0.41713112789692736
43636,0.2491606537720532
43637,0.09020687219199323
43638,0.32026397232053133
43639,0.11915502924684267
43640,0.8831741277506631
43641,0.15653326742091417
43642,0.3440415521272551
43643,0.1373076977000226
43644,0.15755877318221959
43645,0.17837534265617364
43646,0.8995008114086896
43647,0.18471071965127203
43648,0.6799239555729449
43649,0.17404422046639398
43650,0.9014031998253428
43651,0.31680319066922613
43652,0.19156414289393645
43653,0.23752140773561
43654,0.36962211396820965
43655,0.1685387843819857
43656,0.17751023976364536
43657,0.26017673477706177
43658,0.16319550721169584
43659,0.1897765404376807
43660,0.1302087057036284
43661,0.15038908271746282
43662,0.5610694276094512
43663,0.2248075317165937
43664,0.12970631276542718
43665,0.14320521735202452
43666,0.09811010046396332
43667,0.42214431797378427
43668,0.18477748248659828
43669,0.9308187484770208
43670,0.4585218628593276
43671,0.9172206988694943
43672,0.45725515247062226
43673,0.3403433446406701
43674,0.7389458624874242
43675,0.16266374843703338
43676,0.2077552178201557
43677,0.13866974469477972
43678,0.9346451619269087
43679,0.2509309607875276
43680,0.938326896474903
43681,0.20279629861520165
43682,0.29582755105300407
43683,0.2340428162770605
43684,0.22667710541503078
43685,0.1304407025858806
43686,0.9144452821475726
43687,0.28434634100095935
43688,0.8920074604795719
43689,0.12507420100473293
43690,0.4594924939520459
43691,0.9407788042487051
43692,0.2233822601861899
43693,0.8995056341867353
43694,0.3305158574522571
43695,0.107900953157036
43696,0.37886170344276054
43697,0.38003721362322496
43698,0.9120845860785325
43699,0.08966888756679346
43700,0.22992214678846387
43701,0.3926839953260778
43702,0.1275558544936348
43703,0.8899122524348894
43704,0.9132773497404028
43705,0.11528588857946397
43706,0.8590522328341769
43707,0.16295382110500484
43708,0.5512570032929826
43709,0.8726698750373233
43710,0.15854381780394072
43711,0.09662854235043798
43712,0.49278871965701704
43713,0.22378871019858024
43714,0.1195752195192522
43715,0.1299634679910483
43716,0.28429896729594656
43717,0.1912329378629072
43718,0.9263565028676592
43719,0.1643941107197279
43720,0.8044225622985248
43721,0.9250493341713109
43722,0.35043155702301737
43723,0.22538596203782346
43724,0.11546421361062295
43725,0.8641232359255154
43726,0.12762138202661932
43727,0.19104641632533773
43728,0.12086069648247807
43729,0.2240467302730528
43730,0.3305258474610796
43731,0.1498311979881106
43732,0.6473331114791676
43733,0.909795088187886
43734,0.11440328908550455
43735,0.19842733492578662
43736,0.1514350486876055
43737,0.16438899418249245
43738,0.24928714354595494
43739,0.7041967183968907
43740,0.09154633126043839
43741,0.17706645911867172
43742,0.09019246757652973
43743,0.8732109636411441
43744,0.1128212300047602
43745,0.7161775175707608
43746,0.5821613289300703
43747,0.2843814044103712
43748,0.7826870683306322
43749,0.3368362875174917
43750,0.1426211436802773
43751,0.10389634934661868
43752,0.11629374580192636
43753,0.1945091452500527
43754,0.8840653523656364
43755,0.4897341771778186
43756,0.1696308239934099
43757,0.9005838056076334
43758,0.2586732997919854
43759,0.27635231497605617
43760,0.2954018543892216
43761,0.42575692158716816
43762,0.5975707887419722
43763,0.17520797396575913
43764,0.17690123319557674
43765,0.8862860817273523
43766,0.13073093056924356
43767,0.7727734091521593
43768,0.3061188432152116
43769,0.9131194820414826
43770,0.21135489405318855
43771,0.17704913754233204
43772,0.09467911153216778
43773,0.1303400143483959
43774,0.13766247476940296
43775,0.9024232737349296
43776,0.9450017363248017
43777,0.9359542047871037
43778,0.39665131512742186
43779,0.9284667569848887
43780,0.10821431791359558
43781,0.3503564656662658
43782,0.647040710404442
43783,0.8959874248905215
43784,0.16685788477684282
43785,0.20875800306175263
43786,0.8176859702182672
43787,0.27475167399247297
43788,0.5562683620172605
43789,0.14871921283904654
43790,0.1182872397123923
43791,0.7694364103521176
43792,0.26024380877952796
43793,0.9067422668119782
43794,0.35967342331797114
43795,0.12336639206560912
43796,0.08909507756989507
43797,0.2441006735236746
43798,0.23430755174283374
